# a tau k adotoa Hdot Hdotdot 
  0.7564756476E+00  0.0000000000E+00  0.0000000000E+00  0.1970846653E-03  0.1707843271E-07  0.1403477437E-10
  0.7565756576E+00  0.0000000000E+00  0.0000000000E+00  0.1970961236E-03  0.1708784722E-07  0.1403724236E-10
  0.7566756676E+00  0.0000000000E+00  0.0000000000E+00  0.1971075861E-03  0.1709726160E-07  0.1403971138E-10
  0.7567756776E+00  0.0000000000E+00  0.0000000000E+00  0.1971190527E-03  0.1710667584E-07  0.1404218144E-10
  0.7568756876E+00  0.0000000000E+00  0.0000000000E+00  0.1971305235E-03  0.1711608995E-07  0.1404465253E-10
  0.7569756976E+00  0.0000000000E+00  0.0000000000E+00  0.1971419983E-03  0.1712550392E-07  0.1404712466E-10
  0.7570757076E+00  0.0000000000E+00  0.0000000000E+00  0.1971534773E-03  0.1713491776E-07  0.1404959782E-10
  0.7571757176E+00  0.0000000000E+00  0.0000000000E+00  0.1971649604E-03  0.1714433146E-07  0.1405207202E-10
  0.7572757276E+00  0.0000000000E+00  0.0000000000E+00  0.1971764477E-03  0.1715374503E-07  0.1405454725E-10
  0.7573757376E+00  0.0000000000E+00  0.0000000000E+00  0.1971879390E-03  0.1716315847E-07  0.1405702352E-10
  0.7574757476E+00  0.0000000000E+00  0.0000000000E+00  0.1971994345E-03  0.1717257177E-07  0.1405950083E-10
  0.7575757576E+00  0.0000000000E+00  0.0000000000E+00  0.1972109341E-03  0.1718198494E-07  0.1406197917E-10
  0.7576757676E+00  0.0000000000E+00  0.0000000000E+00  0.1972224378E-03  0.1719139798E-07  0.1406445855E-10
  0.7577757776E+00  0.0000000000E+00  0.0000000000E+00  0.1972339456E-03  0.1720081088E-07  0.1406693896E-10
  0.7578757876E+00  0.0000000000E+00  0.0000000000E+00  0.1972454575E-03  0.1721022365E-07  0.1406942042E-10
  0.7579757976E+00  0.0000000000E+00  0.0000000000E+00  0.1972569735E-03  0.1721963630E-07  0.1407190291E-10
  0.7580758076E+00  0.0000000000E+00  0.0000000000E+00  0.1972684936E-03  0.1722904881E-07  0.1407438644E-10
  0.7581758176E+00  0.0000000000E+00  0.0000000000E+00  0.1972800178E-03  0.1723846119E-07  0.1407687101E-10
  0.7582758276E+00  0.0000000000E+00  0.0000000000E+00  0.1972915462E-03  0.1724787344E-07  0.1407935662E-10
  0.7583758376E+00  0.0000000000E+00  0.0000000000E+00  0.1973030786E-03  0.1725728557E-07  0.1408184327E-10
  0.7584758476E+00  0.0000000000E+00  0.0000000000E+00  0.1973146151E-03  0.1726669756E-07  0.1408433096E-10
  0.7585758576E+00  0.0000000000E+00  0.0000000000E+00  0.1973261557E-03  0.1727610942E-07  0.1408681969E-10
  0.7586758676E+00  0.0000000000E+00  0.0000000000E+00  0.1973377004E-03  0.1728552116E-07  0.1408930946E-10
  0.7587758776E+00  0.0000000000E+00  0.0000000000E+00  0.1973492492E-03  0.1729493277E-07  0.1409180027E-10
  0.7588758876E+00  0.0000000000E+00  0.0000000000E+00  0.1973608021E-03  0.1730434425E-07  0.1409429212E-10
  0.7589758976E+00  0.0000000000E+00  0.0000000000E+00  0.1973723590E-03  0.1731375560E-07  0.1409678502E-10
  0.7590759076E+00  0.0000000000E+00  0.0000000000E+00  0.1973839201E-03  0.1732316683E-07  0.1409927895E-10
  0.7591759176E+00  0.0000000000E+00  0.0000000000E+00  0.1973954852E-03  0.1733257793E-07  0.1410177394E-10
  0.7592759276E+00  0.0000000000E+00  0.0000000000E+00  0.1974070544E-03  0.1734198891E-07  0.1410426996E-10
  0.7593759376E+00  0.0000000000E+00  0.0000000000E+00  0.1974186277E-03  0.1735139976E-07  0.1410676703E-10
  0.7594759476E+00  0.0000000000E+00  0.0000000000E+00  0.1974302050E-03  0.1736081048E-07  0.1410926514E-10
  0.7595759576E+00  0.0000000000E+00  0.0000000000E+00  0.1974417865E-03  0.1737022108E-07  0.1411176429E-10
  0.7596759676E+00  0.0000000000E+00  0.0000000000E+00  0.1974533720E-03  0.1737963156E-07  0.1411426449E-10
  0.7597759776E+00  0.0000000000E+00  0.0000000000E+00  0.1974649615E-03  0.1738904191E-07  0.1411676574E-10
  0.7598759876E+00  0.0000000000E+00  0.0000000000E+00  0.1974765552E-03  0.1739845214E-07  0.1411926803E-10
  0.7599759976E+00  0.0000000000E+00  0.0000000000E+00  0.1974881529E-03  0.1740786225E-07  0.1412177136E-10
  0.7600760076E+00  0.0000000000E+00  0.0000000000E+00  0.1974997546E-03  0.1741727223E-07  0.1412427574E-10
  0.7601760176E+00  0.0000000000E+00  0.0000000000E+00  0.1975113605E-03  0.1742668209E-07  0.1412678117E-10
  0.7602760276E+00  0.0000000000E+00  0.0000000000E+00  0.1975229703E-03  0.1743609183E-07  0.1412928765E-10
  0.7603760376E+00  0.0000000000E+00  0.0000000000E+00  0.1975345843E-03  0.1744550145E-07  0.1413179517E-10
  0.7604760476E+00  0.0000000000E+00  0.0000000000E+00  0.1975462023E-03  0.1745491095E-07  0.1413430374E-10
  0.7605760576E+00  0.0000000000E+00  0.0000000000E+00  0.1975578243E-03  0.1746432032E-07  0.1413681336E-10
  0.7606760676E+00  0.0000000000E+00  0.0000000000E+00  0.1975694504E-03  0.1747372958E-07  0.1413932402E-10
  0.7607760776E+00  0.0000000000E+00  0.0000000000E+00  0.1975810806E-03  0.1748313872E-07  0.1414183574E-10
  0.7608760876E+00  0.0000000000E+00  0.0000000000E+00  0.1975927147E-03  0.1749254773E-07  0.1414434850E-10
  0.7609760976E+00  0.0000000000E+00  0.0000000000E+00  0.1976043530E-03  0.1750195663E-07  0.1414686232E-10
  0.7610761076E+00  0.0000000000E+00  0.0000000000E+00  0.1976159953E-03  0.1751136541E-07  0.1414937718E-10
  0.7611761176E+00  0.0000000000E+00  0.0000000000E+00  0.1976276416E-03  0.1752077407E-07  0.1415189309E-10
  0.7612761276E+00  0.0000000000E+00  0.0000000000E+00  0.1976392919E-03  0.1753018262E-07  0.1415441006E-10
  0.7613761376E+00  0.0000000000E+00  0.0000000000E+00  0.1976509463E-03  0.1753959104E-07  0.1415692807E-10
  0.7614761476E+00  0.0000000000E+00  0.0000000000E+00  0.1976626047E-03  0.1754899935E-07  0.1415944713E-10
  0.7615761576E+00  0.0000000000E+00  0.0000000000E+00  0.1976742672E-03  0.1755840755E-07  0.1416196725E-10
  0.7616761676E+00  0.0000000000E+00  0.0000000000E+00  0.1976859337E-03  0.1756781562E-07  0.1416448842E-10
  0.7617761776E+00  0.0000000000E+00  0.0000000000E+00  0.1976976042E-03  0.1757722358E-07  0.1416701064E-10
  0.7618761876E+00  0.0000000000E+00  0.0000000000E+00  0.1977092787E-03  0.1758663143E-07  0.1416953392E-10
  0.7619761976E+00  0.0000000000E+00  0.0000000000E+00  0.1977209573E-03  0.1759603916E-07  0.1417205824E-10
  0.7620762076E+00  0.0000000000E+00  0.0000000000E+00  0.1977326399E-03  0.1760544678E-07  0.1417458362E-10
  0.7621762176E+00  0.0000000000E+00  0.0000000000E+00  0.1977443265E-03  0.1761485428E-07  0.1417711006E-10
  0.7622762276E+00  0.0000000000E+00  0.0000000000E+00  0.1977560171E-03  0.1762426167E-07  0.1417963755E-10
  0.7623762376E+00  0.0000000000E+00  0.0000000000E+00  0.1977677118E-03  0.1763366895E-07  0.1418216609E-10
  0.7624762476E+00  0.0000000000E+00  0.0000000000E+00  0.1977794104E-03  0.1764307611E-07  0.1418469569E-10
  0.7625762576E+00  0.0000000000E+00  0.0000000000E+00  0.1977911131E-03  0.1765248316E-07  0.1418722634E-10
  0.7626762677E+00  0.0000000000E+00  0.0000000000E+00  0.1978028198E-03  0.1766189010E-07  0.1418975805E-10
  0.7627762777E+00  0.0000000000E+00  0.0000000000E+00  0.1978145304E-03  0.1767129692E-07  0.1419229081E-10
  0.7628762877E+00  0.0000000000E+00  0.0000000000E+00  0.1978262451E-03  0.1768070364E-07  0.1419482463E-10
  0.7629762977E+00  0.0000000000E+00  0.0000000000E+00  0.1978379638E-03  0.1769011024E-07  0.1419735951E-10
  0.7630763077E+00  0.0000000000E+00  0.0000000000E+00  0.1978496865E-03  0.1769951674E-07  0.1419989544E-10
  0.7631763177E+00  0.0000000000E+00  0.0000000000E+00  0.1978614132E-03  0.1770892312E-07  0.1420243243E-10
  0.7632763277E+00  0.0000000000E+00  0.0000000000E+00  0.1978731439E-03  0.1771832940E-07  0.1420497048E-10
  0.7633763377E+00  0.0000000000E+00  0.0000000000E+00  0.1978848786E-03  0.1772773556E-07  0.1420750959E-10
  0.7634763477E+00  0.0000000000E+00  0.0000000000E+00  0.1978966173E-03  0.1773714162E-07  0.1421004975E-10
  0.7635763577E+00  0.0000000000E+00  0.0000000000E+00  0.1979083599E-03  0.1774654757E-07  0.1421259097E-10
  0.7636763677E+00  0.0000000000E+00  0.0000000000E+00  0.1979201066E-03  0.1775595340E-07  0.1421513326E-10
  0.7637763777E+00  0.0000000000E+00  0.0000000000E+00  0.1979318572E-03  0.1776535914E-07  0.1421767660E-10
  0.7638763877E+00  0.0000000000E+00  0.0000000000E+00  0.1979436119E-03  0.1777476476E-07  0.1422022100E-10
  0.7639763977E+00  0.0000000000E+00  0.0000000000E+00  0.1979553705E-03  0.1778417028E-07  0.1422276646E-10
  0.7640764077E+00  0.0000000000E+00  0.0000000000E+00  0.1979671331E-03  0.1779357569E-07  0.1422531298E-10
  0.7641764177E+00  0.0000000000E+00  0.0000000000E+00  0.1979788997E-03  0.1780298100E-07  0.1422786057E-10
  0.7642764277E+00  0.0000000000E+00  0.0000000000E+00  0.1979906702E-03  0.1781238620E-07  0.1423040921E-10
  0.7643764377E+00  0.0000000000E+00  0.0000000000E+00  0.1980024448E-03  0.1782179130E-07  0.1423295892E-10
  0.7644764477E+00  0.0000000000E+00  0.0000000000E+00  0.1980142233E-03  0.1783119629E-07  0.1423550968E-10
  0.7645764577E+00  0.0000000000E+00  0.0000000000E+00  0.1980260057E-03  0.1784060117E-07  0.1423806151E-10
  0.7646764677E+00  0.0000000000E+00  0.0000000000E+00  0.1980377922E-03  0.1785000595E-07  0.1424061441E-10
  0.7647764777E+00  0.0000000000E+00  0.0000000000E+00  0.1980495826E-03  0.1785941063E-07  0.1424316836E-10
  0.7648764877E+00  0.0000000000E+00  0.0000000000E+00  0.1980613770E-03  0.1786881521E-07  0.1424572338E-10
  0.7649764977E+00  0.0000000000E+00  0.0000000000E+00  0.1980731753E-03  0.1787821968E-07  0.1424827946E-10
  0.7650765077E+00  0.0000000000E+00  0.0000000000E+00  0.1980849776E-03  0.1788762405E-07  0.1425083661E-10
  0.7651765177E+00  0.0000000000E+00  0.0000000000E+00  0.1980967839E-03  0.1789702832E-07  0.1425339482E-10
  0.7652765277E+00  0.0000000000E+00  0.0000000000E+00  0.1981085941E-03  0.1790643249E-07  0.1425595409E-10
  0.7653765377E+00  0.0000000000E+00  0.0000000000E+00  0.1981204083E-03  0.1791583656E-07  0.1425851443E-10
  0.7654765477E+00  0.0000000000E+00  0.0000000000E+00  0.1981322264E-03  0.1792524052E-07  0.1426107584E-10
  0.7655765577E+00  0.0000000000E+00  0.0000000000E+00  0.1981440485E-03  0.1793464439E-07  0.1426363831E-10
  0.7656765677E+00  0.0000000000E+00  0.0000000000E+00  0.1981558745E-03  0.1794404815E-07  0.1426620184E-10
  0.7657765777E+00  0.0000000000E+00  0.0000000000E+00  0.1981677045E-03  0.1795345182E-07  0.1426876644E-10
  0.7658765877E+00  0.0000000000E+00  0.0000000000E+00  0.1981795384E-03  0.1796285538E-07  0.1427133211E-10
  0.7659765977E+00  0.0000000000E+00  0.0000000000E+00  0.1981913763E-03  0.1797225885E-07  0.1427389885E-10
  0.7660766077E+00  0.0000000000E+00  0.0000000000E+00  0.1982032181E-03  0.1798166222E-07  0.1427646665E-10
  0.7661766177E+00  0.0000000000E+00  0.0000000000E+00  0.1982150639E-03  0.1799106549E-07  0.1427903552E-10
  0.7662766277E+00  0.0000000000E+00  0.0000000000E+00  0.1982269136E-03  0.1800046867E-07  0.1428160546E-10
  0.7663766377E+00  0.0000000000E+00  0.0000000000E+00  0.1982387672E-03  0.1800987175E-07  0.1428417647E-10
  0.7664766477E+00  0.0000000000E+00  0.0000000000E+00  0.1982506247E-03  0.1801927473E-07  0.1428674855E-10
  0.7665766577E+00  0.0000000000E+00  0.0000000000E+00  0.1982624862E-03  0.1802867761E-07  0.1428932169E-10
  0.7666766677E+00  0.0000000000E+00  0.0000000000E+00  0.1982743517E-03  0.1803808040E-07  0.1429189591E-10
  0.7667766777E+00  0.0000000000E+00  0.0000000000E+00  0.1982862210E-03  0.1804748310E-07  0.1429447119E-10
  0.7668766877E+00  0.0000000000E+00  0.0000000000E+00  0.1982980943E-03  0.1805688570E-07  0.1429704755E-10
  0.7669766977E+00  0.0000000000E+00  0.0000000000E+00  0.1983099715E-03  0.1806628820E-07  0.1429962497E-10
  0.7670767077E+00  0.0000000000E+00  0.0000000000E+00  0.1983218526E-03  0.1807569061E-07  0.1430220347E-10
  0.7671767177E+00  0.0000000000E+00  0.0000000000E+00  0.1983337376E-03  0.1808509293E-07  0.1430478303E-10
  0.7672767277E+00  0.0000000000E+00  0.0000000000E+00  0.1983456266E-03  0.1809449515E-07  0.1430736367E-10
  0.7673767377E+00  0.0000000000E+00  0.0000000000E+00  0.1983575195E-03  0.1810389728E-07  0.1430994538E-10
  0.7674767477E+00  0.0000000000E+00  0.0000000000E+00  0.1983694162E-03  0.1811329932E-07  0.1431252816E-10
  0.7675767577E+00  0.0000000000E+00  0.0000000000E+00  0.1983813169E-03  0.1812270126E-07  0.1431511201E-10
  0.7676767677E+00  0.0000000000E+00  0.0000000000E+00  0.1983932215E-03  0.1813210311E-07  0.1431769694E-10
  0.7677767777E+00  0.0000000000E+00  0.0000000000E+00  0.1984051301E-03  0.1814150488E-07  0.1432028294E-10
  0.7678767877E+00  0.0000000000E+00  0.0000000000E+00  0.1984170425E-03  0.1815090655E-07  0.1432287001E-10
  0.7679767977E+00  0.0000000000E+00  0.0000000000E+00  0.1984289588E-03  0.1816030813E-07  0.1432545816E-10
  0.7680768077E+00  0.0000000000E+00  0.0000000000E+00  0.1984408790E-03  0.1816970962E-07  0.1432804738E-10
  0.7681768177E+00  0.0000000000E+00  0.0000000000E+00  0.1984528032E-03  0.1817911102E-07  0.1433063767E-10
  0.7682768277E+00  0.0000000000E+00  0.0000000000E+00  0.1984647312E-03  0.1818851233E-07  0.1433322904E-10
  0.7683768377E+00  0.0000000000E+00  0.0000000000E+00  0.1984766631E-03  0.1819791356E-07  0.1433582149E-10
  0.7684768477E+00  0.0000000000E+00  0.0000000000E+00  0.1984885989E-03  0.1820731469E-07  0.1433841501E-10
  0.7685768577E+00  0.0000000000E+00  0.0000000000E+00  0.1985005386E-03  0.1821671574E-07  0.1434100960E-10
  0.7686768677E+00  0.0000000000E+00  0.0000000000E+00  0.1985124822E-03  0.1822611669E-07  0.1434360527E-10
  0.7687768777E+00  0.0000000000E+00  0.0000000000E+00  0.1985244297E-03  0.1823551757E-07  0.1434620202E-10
  0.7688768877E+00  0.0000000000E+00  0.0000000000E+00  0.1985363811E-03  0.1824491835E-07  0.1434879985E-10
  0.7689768977E+00  0.0000000000E+00  0.0000000000E+00  0.1985483364E-03  0.1825431905E-07  0.1435139875E-10
  0.7690769077E+00  0.0000000000E+00  0.0000000000E+00  0.1985602955E-03  0.1826371966E-07  0.1435399873E-10
  0.7691769177E+00  0.0000000000E+00  0.0000000000E+00  0.1985722585E-03  0.1827312019E-07  0.1435659978E-10
  0.7692769277E+00  0.0000000000E+00  0.0000000000E+00  0.1985842254E-03  0.1828252063E-07  0.1435920192E-10
  0.7693769377E+00  0.0000000000E+00  0.0000000000E+00  0.1985961962E-03  0.1829192099E-07  0.1436180513E-10
  0.7694769477E+00  0.0000000000E+00  0.0000000000E+00  0.1986081709E-03  0.1830132126E-07  0.1436440942E-10
  0.7695769577E+00  0.0000000000E+00  0.0000000000E+00  0.1986201494E-03  0.1831072145E-07  0.1436701479E-10
  0.7696769677E+00  0.0000000000E+00  0.0000000000E+00  0.1986321318E-03  0.1832012155E-07  0.1436962124E-10
  0.7697769777E+00  0.0000000000E+00  0.0000000000E+00  0.1986441180E-03  0.1832952157E-07  0.1437222877E-10
  0.7698769877E+00  0.0000000000E+00  0.0000000000E+00  0.1986561082E-03  0.1833892151E-07  0.1437483738E-10
  0.7699769977E+00  0.0000000000E+00  0.0000000000E+00  0.1986681022E-03  0.1834832137E-07  0.1437744707E-10
  0.7700770077E+00  0.0000000000E+00  0.0000000000E+00  0.1986801000E-03  0.1835772114E-07  0.1438005784E-10
  0.7701770177E+00  0.0000000000E+00  0.0000000000E+00  0.1986921018E-03  0.1836712083E-07  0.1438266969E-10
  0.7702770277E+00  0.0000000000E+00  0.0000000000E+00  0.1987041073E-03  0.1837652044E-07  0.1438528262E-10
  0.7703770377E+00  0.0000000000E+00  0.0000000000E+00  0.1987161168E-03  0.1838591998E-07  0.1438789663E-10
  0.7704770477E+00  0.0000000000E+00  0.0000000000E+00  0.1987281301E-03  0.1839531943E-07  0.1439051172E-10
  0.7705770577E+00  0.0000000000E+00  0.0000000000E+00  0.1987401472E-03  0.1840471880E-07  0.1439312790E-10
  0.7706770677E+00  0.0000000000E+00  0.0000000000E+00  0.1987521682E-03  0.1841411809E-07  0.1439574516E-10
  0.7707770777E+00  0.0000000000E+00  0.0000000000E+00  0.1987641931E-03  0.1842351730E-07  0.1439836350E-10
  0.7708770877E+00  0.0000000000E+00  0.0000000000E+00  0.1987762217E-03  0.1843291643E-07  0.1440098293E-10
  0.7709770977E+00  0.0000000000E+00  0.0000000000E+00  0.1987882543E-03  0.1844231549E-07  0.1440360344E-10
  0.7710771077E+00  0.0000000000E+00  0.0000000000E+00  0.1988002907E-03  0.1845171447E-07  0.1440622503E-10
  0.7711771177E+00  0.0000000000E+00  0.0000000000E+00  0.1988123309E-03  0.1846111337E-07  0.1440884770E-10
  0.7712771277E+00  0.0000000000E+00  0.0000000000E+00  0.1988243750E-03  0.1847051219E-07  0.1441147146E-10
  0.7713771377E+00  0.0000000000E+00  0.0000000000E+00  0.1988364229E-03  0.1847991093E-07  0.1441409631E-10
  0.7714771477E+00  0.0000000000E+00  0.0000000000E+00  0.1988484746E-03  0.1848930960E-07  0.1441672224E-10
  0.7715771577E+00  0.0000000000E+00  0.0000000000E+00  0.1988605302E-03  0.1849870820E-07  0.1441934925E-10
  0.7716771677E+00  0.0000000000E+00  0.0000000000E+00  0.1988725896E-03  0.1850810672E-07  0.1442197736E-10
  0.7717771777E+00  0.0000000000E+00  0.0000000000E+00  0.1988846528E-03  0.1851750516E-07  0.1442460654E-10
  0.7718771877E+00  0.0000000000E+00  0.0000000000E+00  0.1988967199E-03  0.1852690353E-07  0.1442723682E-10
  0.7719771977E+00  0.0000000000E+00  0.0000000000E+00  0.1989087908E-03  0.1853630182E-07  0.1442986818E-10
  0.7720772077E+00  0.0000000000E+00  0.0000000000E+00  0.1989208655E-03  0.1854570004E-07  0.1443250062E-10
  0.7721772177E+00  0.0000000000E+00  0.0000000000E+00  0.1989329440E-03  0.1855509819E-07  0.1443513416E-10
  0.7722772277E+00  0.0000000000E+00  0.0000000000E+00  0.1989450264E-03  0.1856449627E-07  0.1443776878E-10
  0.7723772377E+00  0.0000000000E+00  0.0000000000E+00  0.1989571126E-03  0.1857389427E-07  0.1444040449E-10
  0.7724772477E+00  0.0000000000E+00  0.0000000000E+00  0.1989692025E-03  0.1858329220E-07  0.1444304128E-10
  0.7725772577E+00  0.0000000000E+00  0.0000000000E+00  0.1989812963E-03  0.1859269005E-07  0.1444567917E-10
  0.7726772677E+00  0.0000000000E+00  0.0000000000E+00  0.1989933940E-03  0.1860208784E-07  0.1444831814E-10
  0.7727772778E+00  0.0000000000E+00  0.0000000000E+00  0.1990054954E-03  0.1861148556E-07  0.1445095820E-10
  0.7728772878E+00  0.0000000000E+00  0.0000000000E+00  0.1990176006E-03  0.1862088320E-07  0.1445359936E-10
  0.7729772978E+00  0.0000000000E+00  0.0000000000E+00  0.1990297097E-03  0.1863028078E-07  0.1445624160E-10
  0.7730773078E+00  0.0000000000E+00  0.0000000000E+00  0.1990418225E-03  0.1863967828E-07  0.1445888493E-10
  0.7731773178E+00  0.0000000000E+00  0.0000000000E+00  0.1990539392E-03  0.1864907572E-07  0.1446152935E-10
  0.7732773278E+00  0.0000000000E+00  0.0000000000E+00  0.1990660596E-03  0.1865847308E-07  0.1446417487E-10
  0.7733773378E+00  0.0000000000E+00  0.0000000000E+00  0.1990781839E-03  0.1866787038E-07  0.1446682147E-10
  0.7734773478E+00  0.0000000000E+00  0.0000000000E+00  0.1990903120E-03  0.1867726761E-07  0.1446946916E-10
  0.7735773578E+00  0.0000000000E+00  0.0000000000E+00  0.1991024438E-03  0.1868666478E-07  0.1447211795E-10
  0.7736773678E+00  0.0000000000E+00  0.0000000000E+00  0.1991145794E-03  0.1869606187E-07  0.1447476783E-10
  0.7737773778E+00  0.0000000000E+00  0.0000000000E+00  0.1991267189E-03  0.1870545890E-07  0.1447741880E-10
  0.7738773878E+00  0.0000000000E+00  0.0000000000E+00  0.1991388621E-03  0.1871485586E-07  0.1448007086E-10
  0.7739773978E+00  0.0000000000E+00  0.0000000000E+00  0.1991510091E-03  0.1872425276E-07  0.1448272402E-10
  0.7740774078E+00  0.0000000000E+00  0.0000000000E+00  0.1991631599E-03  0.1873364959E-07  0.1448537826E-10
  0.7741774178E+00  0.0000000000E+00  0.0000000000E+00  0.1991753145E-03  0.1874304635E-07  0.1448803361E-10
  0.7742774278E+00  0.0000000000E+00  0.0000000000E+00  0.1991874729E-03  0.1875244305E-07  0.1449069004E-10
  0.7743774378E+00  0.0000000000E+00  0.0000000000E+00  0.1991996350E-03  0.1876183969E-07  0.1449334757E-10
  0.7744774478E+00  0.0000000000E+00  0.0000000000E+00  0.1992118009E-03  0.1877123626E-07  0.1449600619E-10
  0.7745774578E+00  0.0000000000E+00  0.0000000000E+00  0.1992239706E-03  0.1878063277E-07  0.1449866591E-10
  0.7746774678E+00  0.0000000000E+00  0.0000000000E+00  0.1992361441E-03  0.1879002921E-07  0.1450132672E-10
  0.7747774778E+00  0.0000000000E+00  0.0000000000E+00  0.1992483213E-03  0.1879942560E-07  0.1450398863E-10
